4626000	4658400
4698000	4708800
4712400	4744800
4784400	4795200
4798800	4831200
4870800	4881600
4885200	4917600
4957200	4968000
4971600	5004000
5043600	5054400
5058000	5090400
5130000	5140800
5144400	5176800
5216400	5227200
5230800	5263200
5302800	5313600
5317200	5349600
5389200	5400000
5403600	5436000
5475600	5486400
5490000	5522400
5562000	5572800
5576400	5608800
5648400	5659200
5662800	5695200
5734800	5745600
5749200	5781600
5821200	5832000
5835600	5868000
5907600	5918400
5922000	5954400
5994000	6004800
6008400	6040800
6080400	6091200
6094800	6127200
6166800	6177600
6181200	6213600
6253200	6264000
6267600	6300000
6339600	6350400
6354000	6386400
6426000	6436800
6440400	6472800
6512400	6523200
6526800	6559200
6598800	6609600
6613200	6645600
6685200	6696000
6699600	6732000
6771600	6782400
6786000	6818400
6858000	6868800
6872400	6904800
6944400	6955200
6958800	6991200
7030800	7041600
7045200	7077600
7117200	7128000
7131600	7164000
7203600	7214400
7218000	7250400
7290000	7300800
7304400	7336800
7376400	7387200
7390800	7423200
7462800	7473600
7477200	7509600
7549200	7560000
7563600	7596000
7635600	7646400
7650000	7682400
7722000	7732800
7736400	7768800
7808400	7819200
7822800	7855200
7894800	7905600
7909200	7941600
7981200	7992000
7995600	8028000
8067600	8078400
8082000	8114400
8154000	8164800
8168400	8200800
8240400	8251200
8254800	8287200
8326800	8337600
8341200	8373600
8413200	8424000
8427600	8460000
8499600	8510400
8514000	8546400
8586000	8596800
8600400	8632800
8672400	8683200
8686800	8719200
8758800	8769600
8773200	8805600
8845200	8856000
8859600	8892000
8931600	8942400
8946000	8978400
9018000	9028800
9032400	9064800
9104400	9115200
9118800	9151200
9190800	9201600
9205200	9237600
9277200	9288000
9291600	9324000
9363600	9374400
9378000	9410400
9450000	9460800
9464400	9496800
9536400	9547200
9550800	9583200
9622800	9633600
9637200	9669600
1000000000	2000000000
88222222222222222222222222222222
22222277552222221122222211222222
22772222222222222222112222772222
22222222222222222222222222222222
22222222112222221122222222222222
22222222222222222222222222222222
55555555555555555555555555555555
55555555555555555555555555555555
55555555115555555555555555555555
55555555555555335555556655555555
11555555555511552255555544555555
55552255555555555555885555555555
55555555555555555555555555555555
55555511555588888855555555555588
55555555555555555555555555555555
55555555555555555555555555335555
55555555555555555555555555555555
218
32400	43200
46800	79200
118800	129600
133200	165600
205200	216000
219600	252000
291600	302400
306000	338400
378000	388800
392400	424800
464400	475200
478800	511200
550800	561600
565200	597600
637200	648000
651600	684000
723600	734400
738000	770400
810000	820800
824400	856800
896400	907200
910800	943200
982800	993600
997200	1029600
1069200	1080000
1083600	1116000
1155600	1166400
1170000	1202400
1242000	1252800
1256400	1288800
1328400	1339200
1342800	1375200
1414800	1425600
1429200	1461600
1501200	1512000
1515600	1548000
1587600	1598400
1602000	1634400
1674000	1684800
1688400	1720800
1760400	1771200
1774800	1807200
1846800	1857600
1933200	1944000
2019600	2030400
2106000	2116800
2192400	2203200
2278800	2289600
2365200	2376000
2451600	2462400
2466000	2498400
2538000	2548800
2552400	2584800
2624400	2635200
2638800	2671200
2710800	2721600
2725200	2757600
2797200	2808000
2811600	2844000
2883600	2894400
2898000	2930400
2970000	2980800
2984400	3016800
3056400	3067200
3070800	3103200
3142800	3153600
3157200	3189600
3229200	3240000
3243600	3276000
3315600	3326400
3330000	3362400
3402000	3412800
3416400	3448800
3488400	3499200
3502800	3535200
3574800	3585600
3589200	3621600
3661200	3672000
3675600	3729600
3747600	3758400
3762000	3816000
3834000	3844800
3848400	3902400
3920400	3931200
3934800	3988800
4006800	4017600
4021200	4075200
4093200	4104000
4107600	4161600
4179600	4190400
4194000	4248000
4266000	4276800
4280400	4334400
4352400	4363200
4366800	4420800
4438800	4449600
4453200	4507200
4525200	4536000
4539600	4593600
4611600	4622400
4626000	4680000
4698000	4708800
4712400	4766400
4784400	4795200
4798800	4852800
4870800	4881600
4885200	4939200
4957200	4968000
4971600	5025600
5043600	5054400
5058000	5112000
5130000	5140800
5144400	5198400
5216400	5227200
5230800	5284800
5302800	5313600
5317200	5371200
5389200	5400000
5403600	5457600
5475600	5486400
5490000	5522400
5562000	5572800
5576400	5608800
5648400	5659200
5662800	5695200
5734800	5745600
5749200	5781600
5821200	5832000
5835600	5868000
5907600	5918400
5922000	5954400
5994000	6004800
6008400	6040800
6080400	6091200
6094800	6127200
6166800	6177600
6181200	6213600
6253200	6264000
6267600	6300000
6339600	6350400
6354000	6386400
6426000	6436800
6440400	6472800
6512400	6523200
6526800	6559200
6598800	6609600
6613200	6645600
6685200	6696000
6699600	6732000
6771600	6782400
6786000	6818400
6858000	6868800
6872400	6904800
6944400	6955200
6958800	6991200
7030800	7041600
7045200	7077600
7117200	7128000
7131600	7164000
7203600	7214400
7218000	7250400
7290000	7300800
7304400	7336800
7376400	7387200
7390800	7423200
7462800	7473600
7477200	7509600
7549200	7560000
7563600	7596000
7635600	7646400
7650000	7682400
7722000	7732800
7736400	7768800
7808400	7819200
7822800	7855200
7894800	7905600
7909200	7941600
7981200	7992000
7995600	8028000
8067600	8078400
8082000	8114400
8154000	8164800
8168400	8200800
8240400	8251200
8254800	8287200
8326800	8337600
8341200	8373600
8413200	8424000
8427600	8460000
8499600	8510400
8514000	8546400
8586000	8596800
8600400	8632800
8672400	8683200
8686800	8719200
8758800	8769600
8773200	8805600
8845200	8856000
8859600	8892000
8931600	8942400
8946000	8978400
9018000	9028800
9032400	9064800
9104400	9115200
9118800	9172800
9190800	9201600
9205200	9259200
9277200	9288000
9291600	9345600
9363600	9374400
9378000	9432000
9450000	9460800
9464400	9518400
9536400	9547200
9550800	9604800
9622800	9633600
9637200	9691200
1000000000	2000000000
88222222222222222222222222222222
22222277552222221122222211222222
22772222222222222222112222772222
22222222222222222222222222222222
22222222112222221122222222222222
22222222222222222222222222222222
55555555555555555555555555555555
55555555555555555555555555555555
55555555115555555555555555555555
55555555555555335555556655555555
11555555555511552255555544555555
55552255555555555555885555555555
55555555555555555555555555555555
55555511555588888855555555555588
55555555555555555555555555555555
55555555555555555555555555335555
55555555555555555555555555555555
225
32400	43200
46800	79200
118800	129600
133200	165600
205200	216000
219600	252000
291600	302400
306000	338400
378000	388800
392400	424800
464400	475200
478800	511200
550800	561600
565200	597600
637200	648000
651600	684000
723600	734400
738000	770400
810000	820800
824400	856800
896400	907200
910800	943200
982800	993600
997200	1029600
1069200	1080000
1083600	1116000
1155600	1166400
1170000	1202400
1242000	1252800
1256400	1288800
1328400	1339200
1342800	1375200
1414800	1425600
1429200	1461600
1501200	1512000
1515600	1548000
1587600	1598400
1602000	1634400
1674000	1684800
1688400	1720800
1760400	1771200
1774800	1807200
1846800	1857600
1861200	1893600
1933200	1944000
1947600	1980000
2019600	2030400
2034000	2066400
2106000	2116800
2120400	2152800
2192400	2203200
2206800	2239200
2278800	2289600
2293200	2325600
2365200	2376000
2379600	2412000
2451600	2462400
2466000	2498400
2538000	2548800
2552400	2584800
2624400	2635200
2638800	2671200
2710800	2721600
2725200	2757600
2797200	2808000
2811600	2844000
2883600	2894400
2898000	2930400
2970000	2980800
2984400	3016800
3056400	3067200
3070800	3103200
3142800	3153600
3157200	3189600
3229200	3240000
3243600	3276000
3315600	3326400
3330000	3362400
3402000	3412800
3416400	3448800
3488400	3499200
3502800	3535200
3574800	3585600
3589200	3621600
3661200	3672000
3675600	3708000
3747600	3758400
3762000	3794400
3834000	3844800
3848400	3880800
3920400	3931200
3934800	3967200
4006800	4017600
4021200	4053600
4093200	4104000
4107600	4140000
4179600	4190400
4194000	4226400
4266000	4276800
4280400	4312800
4352400	4363200
4366800	4399200
4438800	4449600
4453200	4485600
4525200	4536000
4539600	4572000
4611600	4622400
4626000	4658400
4698000	4708800
4712400	4744800
4784400	4795200
4798800	4831200
4870800	4881600
4885200	4917600
4957200	4968000
4971600	5004000
5043600	5054400
5058000	5090400
5130000	5140800
5144400	5176800
5216400	5227200
5230800	5263200
5302800	5313600
5317200	5349600
5389200	5400000
5403600	5436000
5475600	5486400
5490000	5522400
5562000	5572800
5576400	5608800
5648400	5659200
5662800	5695200
5734800	5745600
5749200	5781600
5821200	5832000
5835600	5868000
5907600	5918400
5922000	5954400
5994000	6004800
6008400	6040800
6080400	6091200
6094800	6127200
6166800	6177600
6181200	6213600
6253200	6264000
6267600	6300000
6339600	6350400
6354000	6386400
6426000	6436800
6440400	6472800
6512400	6523200
6526800	6559200
6598800	6609600
6613200	6645600
6685200	6696000
6699600	6732000
6771600	6782400
6786000	6818400
6858000	6868800
6872400	6904800
6944400	6955200
6958800	6991200
7030800	7041600
7045200	7077600
7117200	7128000
7131600	7164000
7203600	7214400
7218000	7250400
7290000	7300800
7304400	7336800
7376400	7387200
7390800	7423200
7462800	7473600
7477200	7509600
7549200	7560000
7563600	7596000
7635600	7646400
7650000	7682400
7722000	7732800
7736400	7768800
7808400	7819200
7822800	7855200
7894800	7905600
7909200	7941600
7981200	7992000
7995600	8028000
8067600	8078400
8082000	8114400
8154000	8164800
8168400	8200800
8240400	8251200
8254800	8287200
8326800	8337600
8341200	8373600
8413200	8424000
8427600	8460000
8499600	8510400
8514000	8546400
8586000	8596800
8600400	8632800
8672400	8683200
8686800	8719200
8758800	8769600
8773200	8805600
8845200	8856000
8859600	8892000
8931600	8942400
8946000	8978400
9018000	9028800
9032400	9064800
9104400	9115200
9118800	9151200
9190800	9201600
9205200	9237600
9277200	9288000
9291600	9324000
9363600	9374400
9378000	9410400
9450000	9460800
9464400	9496800
9536400	9547200
9550800	9583200
9622800	9633600
9637200	9669600
1000000000	2000000000
88222222222222222222222222222222
22222277552222221122222211222222
22772222222222222222112222772222
22222222222222222222222222222222
22222222112222221122222222222222
22222222222222222222222222222222
55555555555555555555555555555555
55555555555555555555555555555555
55555555115555555555555555555555
55555555555555335555556655555555
11555555555511552255555544555555
55552255555555555555885555555555
55555555555555555555555555555555
55555511555588888855555555555588
55555555555555555555555555555555
55555555555555555555555555335555
55555555555555555555555555555555
225
32400	43200
46800	79200
118800	129600
133200	165600
205200	216000
219600	252000
291600	302400
306000	338400
378000	388800
392400	424800
464400	475200
478800	511200
550800	561600
565200	597600
637200	648000
651600	684000
723600	734400
738000	770400
810000	820800
824400	856800
896400	907200
910800	943200
982800	993600
997200	1029600
1069200	1080000
1083600	1116000
1155600	1166400
1170000	1202400
1242000	1252800
1256400	1288800
1328400	1339200
1342800	1375200
1414800	1425600
1429200	1461600
1501200	1512000
1515600	1548000
1587600	1598400
1602000	1634400
1674000	1684800
1688400	1720800
1760400	1771200
1774800	1807200
1846800	1857600
1861200	1893600
1933200	1944000
1947600	1980000
2019600	2030400
2034000	2066400
2106000	2116800
2120400	2152800
2192400	2203200
2206800	2239200
2278800	2289600
2293200	2325600
2365200	2376000
2379600	2412000
2451600	2462400
2466000	2498400
2538000	2548800
2552400	2584800
2624400	2635200
2638800	2671200
2710800	2721600
2725200	2757600
2797200	2808000
2811600	2844000
2883600	2894400
2898000	2930400
2970000	2980800
2984400	3016800
3056400	3067200
3070800	3103200
3142800	3153600
3157200	3189600
3229200	3240000
3243600	3276000
3315600	3326400
3330000	3362400
3402000	3412800
3416400	3448800
3488400	3499200
3502800	3535200
3574800	3585600
3589200	3621600
3661200	3672000
3675600	3708000
3747600	3758400
3762000	3794400
3834000	3844800
3848400	3880800
3920400	3931200
3934800	3967200
4006800	4017600
4021200	4053600
4093200	4104000
4107600	4140000
4179600	4190400
4194000	4226400
4266000	4276800
4280400	4312800
4352400	4363200
4366800	4399200
4438800	4449600
4453200	4485600
4525200	4536000
4539600	4572000
4611600	4622400
4626000	4658400
4698000	4708800
4712400	4744800
4784400	4795200
4798800	4831200
4870800	4881600
4885200	4917600
4957200	4968000
4971600	5004000
5043600	5054400
5058000	5090400
5130000	5140800
5144400	5176800
5216400	5227200
5230800	5263200
5302800	5313600
5317200	5349600
5389200	5400000
5403600	5436000
5475600	5486400
5490000	5522400
5562000	5572800
5576400	5608800
5648400	5659200
5662800	5695200
5734800	5745600
5749200	5781600
5821200	5832000
5835600	5868000
5907600	5918400
5922000	5954400
5994000	6004800
6008400	6040800
6080400	6091200
6094800	6127200
6166800	6177600
6181200	6213600
6253200	6264000
6267600	6300000
6339600	6350400
6354000	6386400
6426000	6436800
6440400	6472800
6512400	6523200
6526800	6559200
6598800	6609600
6613200	6645600
6685200	6696000
6699600	6732000
6771600	6782400
6786000	6818400
6858000	6868800
6872400	6904800
6944400	6955200
6958800	6991200
7030800	7041600
7045200	7077600
7117200	7128000
7131600	7164000
7203600	7214400
7218000	7250400
7290000	7300800
7304400	7336800
7376400	7387200
7390800	7423200
7462800	7473600
7477200	7509600
7549200	7560000
7563600	7596000
7635600	7646400
7650000	7682400
7722000	7732800
7736400	7768800
7808400	7819200
7822800	7855200
7894800	7905600
7909200	7927200
7981200	7992000
7995600	8013600
8067600	8078400
8082000	8100000
8154000	8164800
8168400	8186400
8240400	8251200
8254800	8272800
8326800	8337600
8341200	8359200
8413200	8424000
8427600	8445600
8499600	8510400
8514000	8546400
8586000	8596800
8600400	8632800
8672400	8683200
8686800	8719200
8758800	8769600
8773200	8805600
8845200	8856000
8859600	8892000
8931600	8942400
8946000	8978400
9018000	9028800
9032400	9064800
9104400	9115200
9118800	9151200
9190800	9201600
9205200	9237600
9277200	9288000
9291600	9324000
9363600	9374400
9378000	9410400
9450000	9460800
9464400	9496800
9536400	9547200
9550800	9583200
9622800	9633600
9637200	9669600
1000000000	2000000000
88222222222222222222222222222222
22222277552222221122222211222222
22772222222222222222112222772222
22222222222222222222222222222222
22222222112222221122222222222222
22222222222222222222222222222222
55555555555555555555555555555555
55555555555555555555555555555555
55555555115555555555555555555555
55555555555555335555556655555555
11555555555511552255555544555555
55552255555555555555885555555555
55555555555555555555555555555555
55555511555588888855555555555588
55555555555555555555555555555555
55555555555555555555555555335555
55555555555555555555555555555555
225
32400	43200
46800	79200
118800	129600
133200	165600
205200	216000
219600	252000
291600	302400
306000	338400
378000	388800
392400	424800
464400	475200
478800	511200
550800	561600
565200	597600
637200	648000
651600	684000
723600	734400
738000	770400
810000	820800
824400	856800
896400	907200
910800	943200
982800	993600
997200	1029600
1069200	1080000
1083600	1116000
1155600	1166400
1170000	1202400
1242000	1252800
1256400	1288800
1328400	1339200
1342800	1375200
1414800	1425600
1429200	1461600
1501200	1512000
1515600	1548000
1587600	1598400
1602000	1634400
1674000	1684800
1688400	1720800
1760400	1771200
1774800	1807200
1846800	1857600
1861200	1893600
1933200	1944000
1947600	1980000
2019600	2030400
2034000	2066400
2106000	2116800
2120400	2152800
